Historical Prices - RALCO - 00393017
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
03/07/2016,2420.2480,2643.0000,2.48,2579.0000,2579.0000,2659.0000,2579.0000,3963932,104767,12158,460,4,,,,
30/06/2016,2361.6419,2579.0000,-2.79,2653.0000,2653.0000,2660.0000,2478.0000,3963932,102230,13257,514,6,,,,
29/06/2016,2429.4052,2653.0000,-0.19,2659.0000,2658.0000,2659.0000,2650.0000,3963932,105163,18017,679,3,,,,
28/06/2016,2433.9838,2658.0000,0.00,2658.0000,2658.0000,0.0000,0.0000,3963932,105361,0,0,0,,,,
27/06/2016,2433.9838,2658.0000,2.78,2586.0000,2586.0000,2658.0000,2658.0000,3963932,105361,2286,86,2,,,,
26/06/2016,2368.0519,2586.0000,-3.18,2671.0000,2671.0000,2650.0000,2520.0000,3963932,102507,35765,1383,9,,,,
23/06/2016,2445.8881,2671.0000,-0.11,2674.0000,2674.0000,2672.0000,2671.0000,3963932,105877,5369,201,2,,,,
22/06/2016,2448.6353,2674.0000,0.00,2674.0000,2674.0000,0.0000,0.0000,3963932,105996,0,0,0,,,,
21/06/2016,2448.6353,2674.0000,-0.15,2678.0000,2678.0000,2675.0000,2673.0000,3963932,105996,6978,261,3,,,,
20/06/2016,2452.2982,2678.0000,0.00,2678.0000,2678.0000,0.0000,0.0000,3963932,106154,0,0,0,,,,
19/06/2016,2452.2982,2678.0000,-1.72,2725.0000,2725.0000,2749.0000,2652.0000,3963932,106154,7845,293,4,,,,
16/06/2016,2495.3370,2725.0000,-1.45,2765.0000,2765.0000,2725.0000,2725.0000,3963932,108017,4987,183,1,,,,
15/06/2016,2531.9658,2765.0000,0.14,2761.0000,2761.0000,2799.0000,2761.0000,3963932,109603,21370,773,2,,,,
14/06/2016,2528.3029,2761.0000,-0.47,2774.0000,2774.0000,2822.0000,2750.0000,3963932,109444,30016,1087,5,,,,
13/06/2016,2540.2073,2774.0000,3.05,2692.0000,2692.0000,2960.0000,2692.0000,3963932,109959,33646,1213,6,,,,
09/06/2016,2465.1182,2692.0000,-0.04,2693.0000,2693.0000,2692.0000,2692.0000,3963932,106709,5007,186,1,,,,
08/06/2016,2466.0340,2693.0000,-0.04,2694.0000,2694.0000,2693.0000,2693.0000,3963932,106749,9022,335,2,,,,
07/06/2016,2466.9497,2694.0000,0.00,2694.0000,2694.0000,2704.0000,2693.0000,3963932,106788,84093,3119,12,,,,
06/06/2016,2466.9497,2694.0000,0.97,2668.0000,2668.0000,2740.0000,2678.0000,3963932,106788,7490,278,2,,,,
05/06/2016,2443.1410,2668.0000,-0.04,2673.0000,2669.0000,2741.0000,2665.0000,3963932,105758,61283,2295,14,,,,
02/06/2016,2444.0567,2669.0000,0.41,2658.0000,2658.0000,2673.0000,2655.0000,3963932,105797,16386,614,6,,,,
01/06/2016,2433.9838,2658.0000,-3.03,2741.0000,2741.0000,2889.0000,2630.0000,3963932,105361,65363,2429,25,,,,
31/05/2016,2509.9885,2741.0000,0.26,2741.0000,2734.0000,2741.0000,2741.0000,3963932,108651,27986,1021,4,,,,
30/05/2016,2503.5785,2734.0000,-1.30,2810.0000,2770.0000,2810.0000,2710.0000,3963932,108374,58319,2127,8,,,,
29/05/2016,2536.5444,2770.0000,7.91,2567.0000,2567.0000,2772.0000,2768.0000,3963932,109801,15373,555,8,,,,
26/05/2016,2350.6532,2567.0000,5.16,2441.0000,2441.0000,2638.0000,2475.0000,3963932,101754,64996,2541,18,,,,
25/05/2016,2235.2725,2441.0000,6.04,2390.0000,2302.0000,2548.0000,2390.0000,3963932,96760,23600,967,13,,,,
24/05/2016,2107.9874,2302.0000,1.86,2260.0000,2260.0000,2395.0000,2260.0000,3963932,91250,18487,803,12,,,,
23/05/2016,2069.5272,2260.0000,-0.09,2262.0000,2262.0000,2263.0000,2197.0000,3963932,89585,15006,664,9,,,,
22/05/2016,2071.3586,2262.0000,-0.13,2265.0000,2265.0000,2256.0000,2256.0000,3963932,89664,677,30,1,,,,
19/05/2016,2074.1058,2265.0000,-0.74,2257.0000,2282.0000,2282.0000,2257.0000,3963932,89783,7429,328,5,,,,
18/05/2016,2089.6730,2282.0000,0.18,2282.0000,2278.0000,2282.0000,2282.0000,3963932,90457,4838,212,3,,,,
17/05/2016,2086.0102,2278.0000,0.00,2278.0000,2278.0000,0.0000,0.0000,3963932,90298,0,0,0,,,,
16/05/2016,2086.0102,2278.0000,1.74,2239.0000,2239.0000,2318.0000,2254.0000,3963932,90298,7245,318,3,,,,
15/05/2016,2050.2971,2239.0000,2.28,2197.0000,2189.0000,2294.0000,2190.0000,3963932,88752,33395,1492,8,,,,
10/05/2016,2004.5111,2189.0000,1.96,2147.0000,2147.0000,2266.0000,2160.0000,3963932,86770,24515,1120,8,,,,
09/05/2016,1966.0508,2147.0000,-0.56,2159.0000,2159.0000,2262.0000,2140.0000,3963932,85106,92746,4317,7,,,,
08/05/2016,1977.0395,2159.0000,0.47,2149.0000,2149.0000,2471.0000,2068.0000,3963932,85581,22582,1046,16,,,,
05/05/2016,1967.8823,2149.0000,2.33,2100.0000,2100.0000,2158.0000,2139.0000,3963932,85185,4082,190,2,,,,
04/05/2016,1923.0120,2100.0000,-3.18,2169.0000,2169.0000,2125.0000,2082.0000,3963932,83243,10207,486,6,,,,
03/05/2016,1986.1967,2169.0000,1.88,2129.0000,2129.0000,2199.0000,2128.0000,3963932,85978,7049,325,4,,,,
02/05/2016,1949.5679,2129.0000,0.00,2129.0000,2129.0000,0.0000,0.0000,3963932,84392,0,0,0,,,,
01/05/2016,1949.5679,2129.0000,0.00,2129.0000,2129.0000,0.0000,0.0000,3963932,84392,0,0,0,,,,
27/04/2016,1949.5679,2129.0000,3.25,2062.0000,2062.0000,2129.0000,2129.0000,3963932,84392,2044,96,1,,,,
26/04/2016,1888.2146,2062.0000,-6.70,2130.0000,2210.0000,2130.0000,2016.0000,3963932,81736,16786,814,7,,,,
25/04/2016,2023.7412,2210.0000,0.00,2210.0000,2210.0000,0.0000,0.0000,3963932,87603,0,0,0,,,,
24/04/2016,2023.7412,2210.0000,0.00,2196.0000,2210.0000,2196.0000,2196.0000,3963932,87603,22,1,1,,,,
21/04/2016,2023.7412,2210.0000,5.69,2091.0000,2091.0000,2211.0000,2091.0000,3963932,87603,2143,97,2,,,,
20/04/2016,1914.7705,2091.0000,3.62,2015.0000,2018.0000,2121.0000,2015.0000,3963932,82886,16015,766,6,,,,
19/04/2016,1847.9230,2018.0000,0.00,2018.0000,2018.0000,2019.0000,2018.0000,3963932,79992,44685,2214,6,,,,
18/04/2016,1847.9230,2018.0000,0.90,2000.0000,2000.0000,2079.0000,1966.0000,3963932,79992,9706,481,5,,,,
17/04/2016,1831.4400,2000.0000,-3.61,2075.0000,2075.0000,2050.0000,1945.0000,3963932,79279,11438,572,6,,,,
14/04/2016,1900.1190,2075.0000,1.22,2050.0000,2050.0000,2099.0000,2050.0000,3963932,82252,3983,192,2,,,,
13/04/2016,1877.2260,2050.0000,0.00,2050.0000,2050.0000,2050.0000,2050.0000,3963932,81261,1968,96,1,,,,
12/04/2016,1877.2260,2050.0000,-1.06,2089.0000,2072.0000,2089.0000,2048.0000,3963932,81261,68547,3344,12,,,,
11/04/2016,1897.3718,2072.0000,0.24,2088.0000,2067.0000,2088.0000,2057.0000,3963932,82133,27996,1351,10,,,,
10/04/2016,1892.7932,2067.0000,0.00,2067.0000,2067.0000,2067.0000,2067.0000,3963932,81934,2997,145,1,,,,
07/04/2016,1892.7932,2067.0000,0.73,2089.0000,2052.0000,2089.0000,1990.0000,3963932,81934,66924,3236,34,,,,
06/04/2016,1879.0574,2052.0000,-0.39,2089.0000,2060.0000,2090.0000,2050.0000,3963932,81340,48345,2350,9,,,,
05/04/2016,1886.3832,2060.0000,2.33,2090.0000,2013.0000,2090.0000,2030.0000,3963932,81657,3976,193,8,,,,
04/04/2016,1843.3444,2013.0000,-3.64,2089.0000,2089.0000,2090.0000,1988.0000,3963932,79794,7973,396,4,,,,
03/04/2016,1912.9391,2089.0000,0.05,2088.0000,2088.0000,2186.0000,2088.0000,3963932,82807,27506,1317,5,,,,
31/03/2016,1912.0234,2088.0000,2.96,2100.0000,2028.0000,2150.0000,2080.0000,3963932,82767,26349,1262,6,,,,
30/03/2016,1857.0802,2028.0000,-2.03,2101.0000,2070.0000,2101.0000,2000.0000,3963932,80389,14138,697,6,,,,
29/03/2016,1895.5404,2070.0000,-1.43,2100.0000,2100.0000,2101.0000,2050.0000,3963932,82053,23327,1127,8,,,,
28/03/2016,1923.0120,2100.0000,-1.82,2100.0000,2139.0000,2100.0000,2100.0000,3963932,83243,2310,110,1,,,,
27/03/2016,1958.7251,2139.0000,2.79,2140.0000,2081.0000,2140.0000,2138.0000,3963932,84789,8597,402,4,,,,
23/03/2016,1905.6133,2081.0000,2.51,2199.0000,2030.0000,2499.0000,2003.0000,3963932,82489,28138,1352,17,,,,
22/03/2016,1858.9116,2030.0000,1.91,1992.0000,1992.0000,2030.0000,2030.0000,3963932,80468,2233,110,1,,,,
21/03/2016,1824.1142,1992.0000,0.20,1988.0000,1988.0000,1992.0000,1992.0000,3963932,78962,11952,600,2,,,,
20/03/2016,1820.4514,1988.0000,0.00,1988.0000,1988.0000,1988.0000,1988.0000,3963932,78803,994,50,1,,,,
17/03/2016,1820.4514,1988.0000,0.35,1988.0000,1981.0000,1988.0000,1988.0000,3963932,78803,9483,477,3,,,,
16/03/2016,1814.0413,1981.0000,1.59,1950.0000,1950.0000,1981.0000,1980.0000,3963932,78525,23433,1183,2,,,,
15/03/2016,1785.6540,1950.0000,-0.20,1954.0000,1954.0000,1950.0000,1950.0000,3963932,77297,33462,1716,4,,,,
14/03/2016,1789.3169,1954.0000,2.20,1912.0000,1912.0000,1979.0000,1945.0000,3963932,77455,10299,527,7,,,,
13/03/2016,1750.8566,1912.0000,0.00,1912.0000,1912.0000,0.0000,0.0000,3963932,75790,0,0,0,,,,
10/03/2016,1750.8566,1912.0000,-1.14,1934.0000,1934.0000,1975.0000,1900.0000,3963932,75790,13764,720,3,,,,
09/03/2016,1771.0025,1934.0000,-2.27,1979.0000,1979.0000,1979.0000,1914.0000,3963932,76662,6944,359,4,,,,
08/03/2016,1812.2099,1979.0000,3.56,1911.0000,1911.0000,1980.0000,1978.0000,3963932,78446,4354,220,2,,,,
07/03/2016,1749.9409,1911.0000,0.00,1911.0000,1911.0000,0.0000,0.0000,3963932,75751,0,0,0,,,,
06/03/2016,1749.9409,1911.0000,3.13,1853.0000,1853.0000,1911.0000,1910.0000,3963932,75751,7261,380,2,,,,
03/03/2016,1696.8292,1853.0000,3.69,1787.0000,1787.0000,1987.0000,1814.0000,3963932,73452,2631,142,2,,,,
02/03/2016,1636.3916,1787.0000,-3.82,1858.0000,1858.0000,1857.0000,1770.0000,3963932,70835,10009,560,5,,,,
01/03/2016,1701.4078,1858.0000,0.00,1858.0000,1858.0000,0.0000,0.0000,3963932,73650,0,0,0,,,,
29/02/2016,1701.4078,1858.0000,0.00,1858.0000,1858.0000,0.0000,0.0000,3963932,73650,0,0,0,,,,
28/02/2016,1701.4078,1858.0000,-1.01,1858.0000,1877.0000,1858.0000,1858.0000,3963932,73650,8175,440,4,,,,
25/02/2016,1718.8064,1877.0000,0.00,1877.0000,1877.0000,0.0000,0.0000,3963932,74403,0,0,0,,,,
24/02/2016,1718.8064,1877.0000,0.00,1877.0000,1877.0000,0.0000,0.0000,3963932,74403,0,0,0,,,,
23/02/2016,1718.8064,1877.0000,0.00,1876.0000,1877.0000,1878.0000,1876.0000,3963932,74403,21713,1157,4,,,,
22/02/2016,1718.8064,1877.0000,0.00,1877.0000,1877.0000,1878.0000,1875.0000,3963932,74403,6005,320,2,,,,
21/02/2016,1718.8064,1877.0000,2.07,1839.0000,1839.0000,1877.0000,1877.0000,3963932,74403,10661,568,1,,,,
18/02/2016,1684.0091,1839.0000,0.49,1877.0000,1830.0000,1877.0000,1877.0000,3963932,72897,394,21,3,,,,
17/02/2016,1675.7676,1830.0000,-0.54,1840.0000,1840.0000,1830.0000,1830.0000,3963932,72540,3495,191,1,,,,
16/02/2016,1684.9248,1840.0000,-2.02,1878.0000,1878.0000,1878.0000,1840.0000,3963932,72936,3092,168,3,,,,
15/02/2016,1719.7222,1878.0000,0.00,1878.0000,1878.0000,1878.0000,1878.0000,3963932,74443,38,2,2,,,,
14/02/2016,1719.7222,1878.0000,0.00,1878.0000,1878.0000,1878.0000,1878.0000,3963932,74443,38,2,2,,,,
11/02/2016,1719.7222,1878.0000,-0.11,1786.0000,1880.0000,1879.0000,1786.0000,3963932,74443,2085,111,3,,,,
10/02/2016,1721.5536,1880.0000,1.08,1750.0000,1860.0000,1881.0000,1750.0000,3963932,74522,2087,111,2,,,,
09/02/2016,1703.2392,1860.0000,3.28,1866.0000,1801.0000,1866.0000,1859.0000,3963932,73729,2250,121,3,,,,
08/02/2016,1649.2117,1801.0000,-0.77,1815.0000,1815.0000,1801.0000,1800.0000,3963932,71390,4555,253,2,,,,
07/02/2016,1662.0318,1815.0000,0.55,1823.0000,1805.0000,1881.0000,1733.0000,3963932,71945,15284,842,7,,,,
04/02/2016,1652.8746,1805.0000,-3.94,1780.0000,1879.0000,1876.0000,1741.0000,3963932,71549,10813,599,7,,,,
03/02/2016,1720.6379,1879.0000,0.00,1879.0000,1879.0000,0.0000,0.0000,3963932,74482,0,0,0,,,,
02/02/2016,1720.6379,1879.0000,0.00,1879.0000,1879.0000,1879.0000,1879.0000,3963932,74482,34235,1822,8,,,,
01/02/2016,1720.6379,1879.0000,0.00,1879.0000,1879.0000,0.0000,0.0000,3963932,74482,0,0,0,,,,
31/01/2016,1720.6379,1879.0000,7.93,1741.0000,1741.0000,1879.0000,1879.0000,3963932,74482,2067,110,1,,,,
28/01/2016,1594.2685,1741.0000,4.88,1660.0000,1660.0000,1741.0000,1741.0000,3963932,69012,1915,110,1,,,,
27/01/2016,1520.0952,1660.0000,-0.42,1660.0000,1667.0000,1660.0000,1660.0000,3963932,65801,72393,4361,4,,,,
26/01/2016,1526.5052,1667.0000,-4.36,1642.0000,1743.0000,1743.0000,1642.0000,3963932,66079,7853,471,5,,,,
25/01/2016,1596.1000,1743.0000,6.28,1640.0000,1640.0000,1743.0000,1739.0000,3963932,69091,1952,112,2,,,,
24/01/2016,1501.7808,1640.0000,-3.81,1617.0000,1705.0000,1742.0000,1617.0000,3963932,65008,20374,1242,6,,,,
21/01/2016,1561.3026,1705.0000,0.00,1705.0000,1705.0000,1743.0000,1666.0000,3963932,67585,3767,221,2,,,,
20/01/2016,1561.3026,1705.0000,-0.23,1709.0000,1709.0000,1709.0000,1642.0000,3963932,67585,31799,1865,5,,,,
19/01/2016,1564.9655,1709.0000,3.64,1726.0000,1649.0000,1744.0000,1650.0000,3963932,67744,5863,343,6,,,,
18/01/2016,1510.0223,1649.0000,-1.90,1681.0000,1681.0000,1740.0000,1520.0000,3963932,65365,15784,957,7,,,,
17/01/2016,1539.3253,1681.0000,-0.30,1686.0000,1686.0000,1699.0000,1640.0000,3963932,66634,6403,381,3,,,,
14/01/2016,1543.9039,1686.0000,-1.23,1690.0000,1707.0000,1690.0000,1682.0000,3963932,66832,6424,381,5,,,,
13/01/2016,1563.1340,1707.0000,0.47,1784.0000,1699.0000,1784.0000,1682.0000,3963932,67664,16109,944,8,,,,
12/01/2016,1555.8083,1699.0000,0.65,1688.0000,1688.0000,1738.0000,1685.0000,3963932,67347,7239,426,4,,,,
11/01/2016,1545.7354,1688.0000,0.30,1683.0000,1683.0000,1691.0000,1684.0000,3963932,66911,8356,495,3,,,,
10/01/2016,1541.1568,1683.0000,-4.21,1757.0000,1757.0000,1683.0000,1683.0000,3963932,66713,1851,110,1,,,,
07/01/2016,1608.9200,1757.0000,0.46,1749.0000,1749.0000,1808.0000,1723.0000,3963932,69646,6362,362,4,,,,
06/01/2016,1601.5943,1749.0000,-4.63,1834.0000,1834.0000,1869.0000,1717.0000,3963932,69329,17786,1017,8,,,,
05/01/2016,1679.4305,1834.0000,1.78,1802.0000,1802.0000,1837.0000,1802.0000,3963932,72699,2219,121,2,,,,
04/01/2016,1650.1274,1802.0000,-5.06,1898.0000,1898.0000,1839.0000,1761.0000,3963932,71430,10273,570,5,,,,
03/01/2016,1738.0366,1898.0000,6.39,1784.0000,1784.0000,1898.0000,1898.0000,3963932,75235,3056,161,2,,,,
31/12/2015,1633.6445,1784.0000,4.76,1703.0000,1703.0000,1847.0000,1661.0000,3963932,70717,9633,540,5,,,,
30/12/2015,1559.4712,1703.0000,-0.58,1713.0000,1713.0000,1899.0000,1664.0000,3963932,67506,17170,1008,8,,,,
29/12/2015,1568.6284,1713.0000,0.29,1708.0000,1708.0000,1751.0000,1700.0000,3963932,67902,8991,525,3,,,,
28/12/2015,1564.0498,1708.0000,-2.12,1745.0000,1745.0000,1744.0000,1661.0000,3963932,67704,28621,1676,11,,,,
27/12/2015,1597.9314,1745.0000,-3.27,1755.0000,1804.0000,1777.0000,1675.0000,3963932,69171,16053,920,5,,,,
24/12/2015,1651.9589,1804.0000,0.00,1804.0000,1804.0000,0.0000,0.0000,3963932,71509,0,0,0,,,,
23/12/2015,1651.9589,1804.0000,-3.32,1866.0000,1866.0000,1850.0000,1756.0000,3963932,71509,4799,266,3,,,,
22/12/2015,1708.7335,1866.0000,-4.70,1852.0000,1958.0000,1959.0000,1850.0000,3963932,73967,17184,921,10,,,,
21/12/2015,1792.9798,1958.0000,-2.05,1999.0000,1999.0000,1999.0000,1883.0000,3963932,77614,43301,2211,9,,,,
20/12/2015,1830.5243,1999.0000,0.00,2000.0000,1999.0000,2000.0000,1997.0000,3963932,79239,128517,6428,3,,,,
17/12/2015,1830.5243,1999.0000,3.41,1933.0000,1933.0000,1999.0000,1998.0000,3963932,79239,8594,430,3,,,,
16/12/2015,1770.0868,1933.0000,0.73,1919.0000,1919.0000,1999.0000,1887.0000,3963932,76623,7577,392,3,,,,
15/12/2015,1757.2667,1919.0000,0.00,1919.0000,1919.0000,1919.0000,1919.0000,3963932,76068,3454,180,1,,,,
14/12/2015,1757.2667,1919.0000,-3.52,1946.0000,1989.0000,1990.0000,1752.0000,3963932,76068,32139,1675,11,,,,
13/12/2015,1821.3671,1989.0000,3.81,1925.0000,1916.0000,1999.0000,1925.0000,3963932,78843,56441,2839,11,,,,
10/12/2015,1754.5195,1916.0000,3.07,1859.0000,1859.0000,1925.0000,1916.0000,3963932,75949,5558,290,4,,,,
09/12/2015,1702.3235,1859.0000,-2.97,1916.0000,1916.0000,1916.0000,1826.0000,3963932,73690,41198,2207,11,,,,
08/12/2015,1754.5195,1916.0000,8.56,1765.0000,1765.0000,2178.0000,1765.0000,3963932,75949,12646,660,8,,,,
07/12/2015,1616.2458,1765.0000,1.26,1743.0000,1743.0000,1765.0000,1765.0000,3963932,69963,4589,260,2,,,,
06/12/2015,1596.1000,1743.0000,5.25,1656.0000,1656.0000,1747.0000,1730.0000,3963932,69091,22316,1280,5,,,,
03/12/2015,1516.4323,1656.0000,4.28,1588.0000,1588.0000,1676.0000,1629.0000,3963932,65643,17738,1071,6,,,,
02/12/2015,1454.1634,1588.0000,0.00,1588.0000,1588.0000,0.0000,0.0000,3963932,62947,0,0,0,,,,
01/12/2015,1454.1634,1588.0000,0.70,1577.0000,1577.0000,1735.0000,1521.0000,3963932,62947,9705,611,8,,,,
30/11/2015,1444.0904,1577.0000,3.21,1540.0000,1528.0000,1619.0000,1540.0000,3963932,62511,13893,881,5,,,,
29/11/2015,1399.2202,1528.0000,-9.75,1650.0000,1693.0000,1650.0000,1480.0000,3963932,60569,70246,4442,21,,,,
26/11/2015,1550.3140,1693.0000,4.38,1622.0000,1622.0000,1816.0000,1605.0000,3963932,67109,67229,3996,17,EX D,0.91483,,
25/11/2015,1485.2887,1773.0000,0.51,1764.0000,1764.0000,1775.0000,1772.0000,3963932,70281,22110,1247,4,,,,
24/11/2015,1477.7523,1764.0000,0.00,1730.0000,1764.0000,1730.0000,1730.0000,3963932,69924,17,1,1,,,,
23/11/2015,1477.7523,1764.0000,0.80,1750.0000,1750.0000,1770.0000,1760.0000,3963932,69924,12435,705,4,,,,
22/11/2015,1466.0219,1750.0000,5.29,1662.0000,1662.0000,1770.0000,1736.0000,3963932,69369,8871,507,4,,,,
19/11/2015,1392.3065,1662.0000,0.00,1662.0000,1662.0000,1662.0000,1662.0000,3963932,65881,548,33,1,,,,
18/11/2015,1392.3065,1662.0000,5.99,1659.0000,1568.0000,1727.0000,1610.0000,3963932,65881,47778,2875,21,,,,
17/11/2015,1313.5546,1568.0000,9.42,1433.0000,1433.0000,1570.0000,1501.0000,3963932,62154,127322,8128,29,,,,
16/11/2015,1200.4631,1433.0000,-3.50,1485.0000,1485.0000,1485.0000,1431.0000,3963932,56803,3970,277,2,,,,
15/11/2015,1244.0239,1485.0000,0.00,1485.0000,1485.0000,0.0000,0.0000,3963932,58864,0,0,0,,,,
12/11/2015,1244.0239,1485.0000,0.00,1485.0000,1485.0000,1485.0000,1470.0000,3963932,58864,391260,26351,15,,,,
11/11/2015,1244.0239,1485.0000,0.00,1485.0000,1485.0000,1485.0000,1485.0000,3963932,58864,71117,4789,2,,,,
10/11/2015,1244.0239,1485.0000,0.00,1485.0000,1485.0000,1485.0000,1485.0000,3963932,58864,2525,170,1,,,,
09/11/2015,1244.0239,1485.0000,0.00,1485.0000,1485.0000,1486.0000,1485.0000,3963932,58864,89110,6000,5,,,,
08/11/2015,1244.0239,1485.0000,0.00,1485.0000,1485.0000,1485.0000,1485.0000,3963932,58864,2079,140,1,,,,
05/11/2015,1244.0239,1485.0000,1.02,1470.0000,1470.0000,1485.0000,1485.0000,3963932,58864,4351,293,2,,,,
04/11/2015,1231.4603,1470.0000,0.68,1460.0000,1460.0000,1475.0000,1475.0000,3963932,58270,1357,92,1,,,,
03/11/2015,1223.0814,1460.0000,0.00,1460.0000,1460.0000,0.0000,0.0000,3963932,57873,0,0,0,,,,
02/11/2015,1223.0814,1460.0000,0.97,1460.0000,1446.0000,1460.0000,1460.0000,3963932,57873,11899,815,7,,,,
01/11/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
29/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
28/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
27/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,1446.0000,1446.0000,3963932,57318,13014,900,1,,,,
26/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,1446.0000,1446.0000,3963932,57318,32578,2253,1,,,,
25/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
22/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
21/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,1446.0000,1446.0000,3963932,57318,10006,692,2,,,,
20/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,1446.0000,1446.0000,3963932,57318,29,2,2,,,,
19/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,1446.0000,1446.0000,3963932,57318,29,2,2,,,,
18/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
15/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,1446.0000,1446.0000,3963932,57318,29,2,1,,,,
14/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
13/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
12/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
11/10/2015,1211.3510,1446.0000,4.71,1381.0000,1381.0000,1446.0000,1446.0000,3963932,57318,4916,340,1,,,,
08/10/2015,1156.9023,1381.0000,0.00,1381.0000,1381.0000,0.0000,0.0000,3963932,54742,0,0,0,,,,
07/10/2015,1156.9023,1381.0000,-4.50,1446.0000,1446.0000,1446.0000,1375.0000,3963932,54742,4765,345,2,,,,
06/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
01/10/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
30/09/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
29/09/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
24/09/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,1446.0000,1446.0000,3963932,57318,32549,2251,3,,,,
21/09/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,1447.0000,1446.0000,3963932,57318,7492,518,3,,,,
20/09/2015,1211.3510,1446.0000,0.00,1446.0000,1446.0000,0.0000,0.0000,3963932,57318,0,0,0,,,,
17/09/2015,1211.3510,1446.0000,-3.86,1504.0000,1504.0000,1446.0000,1445.0000,3963932,57318,3296,228,2,,,,
16/09/2015,1259.9391,1504.0000,0.07,1540.0000,1503.0000,1540.0000,1540.0000,3963932,59618,31,2,2,,,,
10/09/2015,1259.1058,1503.0000,1.55,1480.0000,1480.0000,1540.0000,1540.0000,3963932,59578,770,50,1,,,,
09/09/2015,1239.8391,1480.0000,0.00,1480.0000,1480.0000,0.0000,0.0000,3963932,58666,0,0,0,,,,
08/09/2015,1239.8391,1480.0000,0.00,1480.0000,1480.0000,0.0000,0.0000,3963932,58666,0,0,0,,,,
07/09/2015,1239.8391,1480.0000,0.00,1445.0000,1480.0000,1445.0000,1445.0000,3963932,58666,14,1,1,,,,
06/09/2015,1239.8391,1480.0000,0.00,1480.0000,1480.0000,0.0000,0.0000,3963932,58666,0,0,0,,,,
03/09/2015,1239.8391,1480.0000,-0.13,1445.0000,1482.0000,1445.0000,1445.0000,3963932,58666,116,8,1,,,,
02/09/2015,1241.5149,1482.0000,-4.26,1471.0000,1548.0000,1471.0000,1471.0000,3963932,58745,1648,112,8,,,,
01/09/2015,1296.8060,1548.0000,-0.06,1549.0000,1549.0000,1549.0000,1548.0000,3963932,61362,34748,2244,3,,,,
31/08/2015,1297.6393,1549.0000,2.38,1549.0000,1513.0000,1549.0000,1549.0000,3963932,61401,2200,142,2,,,,
30/08/2015,1267.4847,1513.0000,0.87,1500.0000,1500.0000,1549.0000,1500.0000,3963932,59974,2118,140,2,,,,
27/08/2015,1256.5968,1500.0000,3.81,1445.0000,1445.0000,1500.0000,1500.0000,3963932,59459,2100,140,1,,,,
26/08/2015,1210.5177,1445.0000,-0.82,1450.0000,1457.0000,1450.0000,1434.0000,3963932,57279,15804,1094,5,,,,
25/08/2015,1220.5723,1457.0000,-5.94,1549.0000,1549.0000,1464.0000,1450.0000,3963932,57754,4516,310,4,,,,
24/08/2015,1297.6393,1549.0000,0.00,1549.0000,1549.0000,0.0000,0.0000,3963932,61401,0,0,0,,,,
23/08/2015,1297.6393,1549.0000,0.00,1549.0000,1549.0000,0.0000,0.0000,3963932,61401,0,0,0,,,,
